id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
68,21,1,1,13,11,611,1252.2014810156543,1253.357316148933,"[74, 0, 180]",180,a,0.6327762785367668,0,colour,0.06,3.6
68,21,1,1,13,12,612,1253.873591806041,1254.8533473699354,"[58, 0, 196]",196,a,0.4569141117390245,0,colour,0.06,3.6
68,21,1,1,13,13,613,1255.3733960648533,1256.2132164242212,"[96, 0, 158]",158,l,0.31668037245981395,1,colour,0.06,3.6
68,21,1,1,13,14,614,1256.7328204677906,1257.7013408069033,"[59, 0, 195]",195,a,0.44509442057460546,0,colour,0.06,3.6
68,21,1,1,13,15,615,1258.217142668087,1259.6292757813353,"[80, 0, 174]",174,l,0.888994701905176,1,colour,0.06,3.6
68,21,1,1,13,16,616,1260.139047871111,1260.9892677154858,"[78, 0, 176]",176,l,0.3272586634848267,1,colour,0.06,3.6
68,21,1,1,13,17,617,1261.4984080772847,1262.5812081440818,"[42, 0, 212]",212,a,0.5603024417068809,1,colour,0.06,3.6
68,21,1,1,13,18,618,1263.0921164772008,1264.0372597344685,"[77, 0, 177]",177,l,0.4220241440925747,1,colour,0.06,3.6
68,21,1,1,13,19,619,1264.5451890220866,1265.7573018916883,"[88, 0, 166]",166,l,0.688781080301851,1,colour,0.06,3.6
68,21,1,1,13,20,620,1266.2640449171886,1267.2212166038807,"[62, 0, 192]",192,a,0.4343227515928447,0,colour,0.06,3.6
68,21,1,1,13,21,621,1267.7326463882346,1268.7172293139156,"[68, 0, 186]",186,a,0.46159890154376626,0,colour,0.06,3.6
68,21,1,1,13,22,622,1269.2327633602545,1269.9092131443322,"[1, 0, 253]",253,a,0.1529624257236719,1,colour,0.06,3.6
68,21,1,1,13,23,623,1270.420206154231,1271.341224417556,"[66, 0, 188]",188,a,0.39796571014449,0,colour,0.06,3.6
68,21,1,1,13,24,624,1271.8576635206118,1272.81321413978,"[87, 0, 167]",167,l,0.43238818319514394,1,colour,0.06,3.6
68,21,1,1,13,25,625,1273.3263433668762,1274.3332147859037,"[98, 0, 156]",156,l,0.4835766509640962,1,colour,0.06,3.6
68,21,1,1,13,26,626,1274.842024317477,1275.965285293525,"[38, 0, 216]",216,a,0.6000158325769007,1,colour,0.06,3.6
68,21,1,1,13,27,627,1276.4825798284728,1277.4052290052641,"[82, 0, 172]",172,a,0.39904839103110135,0,colour,0.06,3.6
68,21,1,1,13,28,628,1277.920224271249,1278.9892023371067,"[94, 0, 160]",160,l,0.5461543370038271,1,colour,0.06,3.6
68,21,1,1,13,29,629,1279.498442735523,1280.6532585972454,"[60, 0, 194]",194,a,0.6320705078542233,0,colour,0.06,3.6
68,21,1,1,13,30,630,1281.1703069787472,1282.205343456706,"[85, 0, 169]",169,l,0.5120453648269176,1,colour,0.06,3.6
68,21,1,1,13,31,631,1282.7171280956827,1283.6132336745504,"[90, 0, 164]",164,l,0.37316645309329033,1,colour,0.06,3.6
68,21,1,1,13,32,632,1284.1232834251132,1285.2052126999479,"[65, 0, 189]",189,a,0.5585033562965691,0,colour,0.06,3.6
68,21,1,1,13,33,633,1285.7170969818253,1287.0451858711895,"[72, 0, 182]",182,a,0.8047259859740734,0,colour,0.06,3.6
68,21,1,1,13,34,634,1287.56081050192,1288.9171802408528,"[79, 0, 175]",175,a,0.833159253699705,0,colour,0.06,3.6
68,21,1,1,13,35,635,1289.4357547729742,1290.0131607344374,"[92, 0, 162]",162,l,0.05410410440526903,1,colour,0.06,3.6
68,21,1,1,13,36,636,1290.5294206377584,1291.5092037706636,"[64, 0, 190]",190,l,0.4565411403309554,1,colour,0.06,3.6
68,21,1,1,13,37,637,1292.0294844405726,1293.037198688602,"[89, 0, 165]",165,l,0.48426154791377485,1,colour,0.06,3.6
68,21,1,1,13,38,638,1293.5450779576786,1294.4691737282556,"[70, 0, 184]",184,a,0.40117042954079807,0,colour,0.06,3.6
68,21,1,1,13,39,639,1294.9825806161389,1295.9092056611553,"[55, 0, 199]",199,a,0.40369419008493423,0,colour,0.06,3.6
68,21,1,1,13,40,640,1296.4200639761984,1297.3971642348915,"[63, 0, 191]",191,a,0.45369560783728957,0,colour,0.06,3.6
68,21,1,1,13,41,641,1297.904425954679,1298.8771206599195,"[91, 0, 163]",163,l,0.44961615838110447,1,colour,0.06,3.6
68,21,1,1,13,42,642,1299.388902935898,1300.5651424063835,"[54, 0, 200]",200,a,0.6530368621461093,0,colour,0.06,3.6
68,21,1,1,13,43,643,1301.0764599449467,1302.5651290158276,"[50, 0, 204]",204,a,0.9657791757490486,1,colour,0.06,3.6
68,21,1,1,13,44,644,1303.0763276130892,1304.0371396117844,"[52, 0, 202]",202,a,0.4377283318899572,0,colour,0.06,3.6
68,21,1,1,13,45,645,1304.545043693157,1305.6052256179973,"[73, 0, 181]",181,a,0.537271155975759,0,colour,0.06,3.6
68,21,1,1,13,46,646,1306.12309792405,1307.1651145222131,"[99, 0, 155]",155,l,0.5186477873940021,1,colour,0.06,3.6
68,21,1,1,13,47,647,1307.685608262429,1308.821165088797,"[71, 0, 183]",183,a,0.6122081014327705,0,colour,0.06,3.6
68,21,1,1,13,48,648,1309.3419557884336,1310.421166742919,"[57, 0, 197]",197,a,0.5559929863084108,0,colour,0.06,3.6
68,21,1,1,13,49,649,1310.9357768283226,1311.9415864401963,"[67, 0, 187]",187,a,0.4825680130161345,0,colour,0.06,3.6
68,21,1,1,13,50,650,1312.4511805118527,1313.4451727955602,"[81, 0, 173]",173,a,0.4703292704652995,0,colour,0.06,3.6
68,21,1,1,14,1,651,1349.9971213846002,1350.973090519663,"[68, 0, 186]",186,a,0.45197253464721143,0,colour,0.06,3.6
68,21,1,1,14,2,652,1351.4823647888843,1352.1970695545897,"[96, 0, 158]",158,l,0.19142575142905116,1,colour,0.06,3.6
68,21,1,1,14,3,653,1352.7166357890237,1353.6930775386281,"[46, 0, 208]",208,a,0.45344748557545245,1,colour,0.06,3.6
68,21,1,1,14,4,654,1354.2009123030584,1355.0852147322148,"[62, 0, 192]",192,a,0.36165868723765016,0,colour,0.06,3.6
68,21,1,1,14,5,655,1355.5915934506338,1356.437010745518,"[60, 0, 194]",194,a,0.3227770975790918,0,colour,0.06,3.6
68,21,1,1,14,6,656,1356.9509591707028,1357.7330327504314,"[56, 0, 198]",198,a,0.25900881737470627,0,colour,0.06,3.6
68,21,1,1,14,7,657,1358.2478692969307,1359.1330350348726,"[94, 0, 160]",160,l,0.3617941702250391,1,colour,0.06,3.6
68,21,1,1,14,8,658,1359.6386173979845,1360.7010080076288,"[86, 0, 168]",168,l,0.5395590036641806,1,colour,0.06,3.6
68,21,1,1,14,9,659,1361.2167161335237,1362.1250021660235,"[42, 0, 212]",212,a,0.3857246043626219,1,colour,0.06,3.6
68,21,1,1,14,10,660,1362.6386465425603,1363.501317806309,"[83, 0, 171]",171,l,0.33999719587154686,1,colour,0.06,3.6
68,21,1,1,14,11,661,1364.0134265800007,1364.9650474109221,"[89, 0, 165]",165,l,0.42846981645561755,1,colour,0.06,3.6
68,21,1,1,14,12,662,1365.4821824384853,1366.4690181592014,"[74, 0, 180]",180,l,0.4634369774721563,1,colour,0.06,3.6
68,21,1,1,14,13,663,1366.9822517551947,1367.972965277033,"[53, 0, 201]",201,a,0.4678957003634423,0,colour,0.06,3.6
68,21,1,1,14,14,664,1368.4821985862218,1369.6769850195851,"[84, 0, 170]",170,a,0.6716224220581353,0,colour,0.06,3.6
68,21,1,1,14,15,665,1370.1853361153044,1371.2051189648919,"[69, 0, 185]",185,a,0.497012683423236,0,colour,0.06,3.6
68,21,1,1,14,16,666,1371.7166145213414,1372.4450160451233,"[82, 0, 172]",172,l,0.20492401137016714,1,colour,0.06,3.6
68,21,1,1,14,17,667,1372.9508599217515,1373.6770086502656,"[55, 0, 199]",199,a,0.20277440384961665,0,colour,0.06,3.6
68,21,1,1,14,18,668,1374.1852920046076,1375.4209910880309,"[91, 0, 163]",163,l,0.7128659021109343,1,colour,0.06,3.6
68,21,1,1,14,19,669,1375.9353684107773,1376.9252111404203,"[58, 0, 196]",196,a,0.4667720596771687,0,colour,0.06,3.6
68,21,1,1,14,20,670,1377.4353857398964,1378.2849880349822,"[59, 0, 195]",195,a,0.32692428887821734,0,colour,0.06,3.6
68,21,1,1,14,21,671,1378.794704592321,1379.7570289568976,"[61, 0, 193]",193,a,0.43923754687421024,0,colour,0.06,3.6
68,21,1,1,14,22,672,1380.263454542961,1381.8529511615634,"[78, 0, 176]",176,a,1.0661345028784126,0,colour,0.06,3.6
68,21,1,1,14,23,673,1382.3727060479578,1383.4050403533038,"[72, 0, 182]",182,a,0.5090548973530531,0,colour,0.06,3.6
68,21,1,1,14,24,674,1383.919778438285,1384.6289197453298,"[77, 0, 177]",177,a,0.186126169282943,0,colour,0.06,3.6
68,21,1,1,14,25,675,1385.138721373165,1385.693005464971,"[93, 0, 161]",161,l,0.03146902727894485,1,colour,0.06,3.6
68,21,1,1,14,26,676,1386.201074173674,1386.7730269529857,"[88, 0, 166]",166,l,0.04853276861831546,1,colour,0.06,3.6
68,21,1,1,14,27,677,1387.2791563675273,1388.236979080364,"[81, 0, 173]",173,l,0.4348812240641564,1,colour,0.06,3.6
68,21,1,1,14,28,678,1388.7478653583676,1389.7969282427803,"[79, 0, 175]",175,l,0.526069408049807,1,colour,0.06,3.6
68,21,1,1,14,29,679,1390.310374515364,1391.13293775497,"[54, 0, 200]",200,a,0.2995374680031091,0,colour,0.06,3.6
68,21,1,1,14,30,680,1391.6385252382606,1392.7170095483307,"[80, 0, 174]",174,a,0.5557050856295973,0,colour,0.06,3.6
68,21,1,1,14,31,681,1393.2321757432073,1394.180951041868,"[64, 0, 190]",190,a,0.42604491114616394,0,colour,0.06,3.6
68,21,1,1,14,32,682,1394.7009717738256,1395.5090084234253,"[63, 0, 191]",191,a,0.28474739543162286,0,colour,0.06,3.6
68,21,1,1,14,33,683,1396.0292670379858,1396.6289800035302,"[92, 0, 162]",162,l,0.076980214798823,1,colour,0.06,3.6
68,21,1,1,14,34,684,1397.1384803398978,1397.7489295282867,"[57, 0, 197]",197,a,0.08777827140875161,0,colour,0.06,3.6
68,21,1,1,14,35,685,1398.2635329181794,1399.2209791149944,"[95, 0, 159]",159,l,0.4341593056451529,1,colour,0.06,3.6
68,21,1,1,14,36,686,1399.732209220063,1400.980980028864,"[65, 0, 189]",189,a,0.725581985199824,0,colour,0.06,3.6
68,21,1,1,14,37,687,1401.497878355207,1402.2369345759507,"[98, 0, 156]",156,l,0.21577051118947566,1,colour,0.06,3.6
68,21,1,1,14,38,688,1402.7478433030192,1403.492905270541,"[70, 0, 184]",184,a,0.22192040528170764,0,colour,0.06,3.6
68,21,1,1,14,39,689,1404.0134194907732,1404.9729034432676,"[52, 0, 202]",202,a,0.43688432150520384,0,colour,0.06,3.6
68,21,1,1,14,40,690,1405.482210007729,1406.4689311194234,"[97, 0, 157]",157,l,0.4632353289052844,1,colour,0.06,3.6
68,21,1,1,14,41,691,1406.9821469923481,1407.95690505323,"[51, 0, 203]",203,a,0.4520426392555237,0,colour,0.06,3.6
68,21,1,1,14,42,692,1408.4665554447565,1409.6289075361565,"[76, 0, 178]",178,a,0.6398028726689517,0,colour,0.06,3.6
68,21,1,1,14,43,693,1410.1384149615187,1410.988913648529,"[66, 0, 188]",188,a,0.32819680287502706,0,colour,0.06,3.6
68,21,1,1,14,44,694,1411.4977684724145,1412.388918689685,"[15, 0, 239]",239,a,0.3686262045521289,1,colour,0.06,3.6
68,21,1,1,14,45,695,1412.9040549523197,1413.7329807628412,"[71, 0, 183]",183,a,0.30652428371831775,0,colour,0.06,3.6
68,21,1,1,14,46,696,1414.2478602384217,1415.228987565497,"[87, 0, 167]",167,l,0.4582177398260683,1,colour,0.06,3.6
68,21,1,1,14,47,697,1415.7478350321762,1416.81292820815,"[99, 0, 155]",155,l,0.5426829843781888,1,colour,0.06,3.6
68,21,1,1,14,48,698,1417.3259790600277,1418.9808977150824,"[75, 0, 179]",179,a,1.1317365269642323,0,colour,0.06,3.6
68,21,1,1,14,49,699,1419.4979071060661,1420.676943665836,"[90, 0, 164]",164,l,0.6560379634611309,1,colour,0.06,3.6
68,21,1,1,14,50,700,1421.1853309953585,1422.3169592148624,"[73, 0, 181]",181,l,0.6088844409678131,1,colour,0.06,3.6
68,21,1,1,15,1,701,1448.6377080092207,1450.5968055995181,"[67, 0, 187]",187,a,1.4352475004270673,0,colour,0.06,3.5
68,21,1,1,15,2,702,1451.1072527398355,1452.620851824293,"[78, 0, 176]",176,l,0.9912566342391074,1,colour,0.06,3.5
68,21,1,1,15,3,703,1453.1384988506325,1453.796844747616,"[94, 0, 160]",160,l,0.13540046964772046,1,colour,0.06,3.5
68,21,1,1,15,4,704,1454.3103949951474,1455.180791140534,"[57, 0, 197]",197,a,0.34796862467192113,0,colour,0.06,3.5
68,21,1,1,15,5,705,1455.701008795295,1456.6935367621481,"[93, 0, 161]",161,l,0.46994842193089426,1,colour,0.06,3.5
68,21,1,1,15,6,706,1457.2009154539555,1457.9247948459815,"[81, 0, 173]",173,l,0.20136601314879954,1,colour,0.06,3.5
68,21,1,1,15,7,707,1458.4354522996582,1459.1248316310812,"[54, 0, 200]",200,a,0.16698843822814524,0,colour,0.06,3.5
68,21,1,1,15,8,708,1459.6385177553166,1460.284895481309,"[89, 0, 165]",165,l,0.1234342681709677,1,colour,0.06,3.5
68,21,1,1,15,9,709,1460.7947305859998,1462.548842330929,"[91, 0, 163]",163,l,1.231144656194374,1,colour,0.06,3.5
68,21,1,1,15,10,710,1463.060350490734,1464.1968553026672,"[86, 0, 168]",168,l,0.613244308391586,1,colour,0.06,3.5
68,21,1,1,15,11,711,1464.7166448475327,1465.7488058609888,"[70, 0, 184]",184,a,0.5095357825048268,0,colour,0.06,3.5
68,21,1,1,15,12,712,1466.2635014106054,1467.3488717118744,"[77, 0, 177]",177,l,0.5625824120361358,1,colour,0.06,3.5
68,21,1,1,15,13,713,1467.8572287152056,1469.3567820948083,"[61, 0, 193]",193,a,0.9769584746100008,0,colour,0.06,3.5
68,21,1,1,15,14,714,1469.8730049764272,1471.028808602132,"[82, 0, 172]",172,l,0.6332205361686647,1,colour,0.06,3.5
68,21,1,1,15,15,715,1471.5447640628554,1472.3169162857812,"[97, 0, 157]",157,l,0.24925248161889613,1,colour,0.06,3.5
68,21,1,1,15,16,716,1472.8259629122913,1473.7727433845866,"[71, 0, 183]",183,a,0.4240851369686425,0,colour,0.06,3.5
68,21,1,1,15,17,717,1474.2790606631897,1475.1888874184806,"[62, 0, 192]",192,a,0.3872223983053118,0,colour,0.06,3.5
68,21,1,1,15,18,718,1475.7009894968942,1476.5567397170234,"[69, 0, 185]",185,a,0.33251177216880023,0,colour,0.06,3.5
68,21,1,1,15,19,719,1477.0758888693526,1477.8288115952164,"[65, 0, 189]",189,a,0.229798492975533,0,colour,0.06,3.5
68,21,1,1,15,20,720,1478.3416202322114,1479.196795832133,"[96, 0, 158]",158,l,0.3326956978999078,1,colour,0.06,3.5
68,21,1,1,15,21,721,1479.7166302753612,1480.6207667535637,"[51, 0, 203]",203,a,0.38075467059388757,0,colour,0.06,3.5
68,21,1,1,15,22,722,1481.1384389861487,1482.108777315123,"[80, 0, 174]",174,a,0.44782613147981465,0,colour,0.06,3.5
68,21,1,1,15,23,723,1482.6227989953477,1484.4047524523921,"[60, 0, 194]",194,a,1.2594956101384014,0,colour,0.06,3.5
68,21,1,1,15,24,724,1484.9196535893716,1485.892743715318,"[63, 0, 191]",191,a,0.4503750982694328,0,colour,0.06,3.5
68,21,1,1,15,25,725,1486.4040797646157,1488.1407622795086,"[72, 0, 182]",182,a,1.2140446808189154,0,colour,0.06,3.5
68,21,1,1,15,26,726,1488.6540254140273,1489.5807292282116,"[88, 0, 166]",166,l,0.4033078281208873,1,colour,0.06,3.5
68,21,1,1,15,27,727,1490.0915564291645,1490.9727415728848,"[43, 0, 211]",211,a,0.3586245032493025,1,colour,0.06,3.5
68,21,1,1,15,28,728,1491.4821812568698,1493.22872644593,"[59, 0, 195]",195,a,1.223686801502481,0,colour,0.06,3.5
68,21,1,1,15,29,729,1493.7477594139054,1494.5807418311015,"[53, 0, 201]",201,a,0.3103335553314537,0,colour,0.06,3.5
68,21,1,1,15,30,730,1495.0914437894244,1495.988715544343,"[84, 0, 170]",170,l,0.3745319149456918,1,colour,0.06,3.5
68,21,1,1,15,31,731,1496.4977078202646,1497.4927032280248,"[90, 0, 164]",164,l,0.4721511988900602,1,colour,0.06,3.5
68,21,1,1,15,32,732,1497.9977649278007,1498.9407306143548,"[58, 0, 196]",196,a,0.4200308930594474,0,colour,0.06,3.5
68,21,1,1,15,33,733,1499.4508193556685,1500.8766823101323,"[68, 0, 186]",186,a,0.9024086790159345,0,colour,0.06,3.5
68,21,1,1,15,34,734,1501.3883413125295,1502.4126793767791,"[50, 0, 204]",204,a,0.5017187409102917,1,colour,0.06,3.5
68,21,1,1,15,35,735,1502.9196240508463,1503.9007356241345,"[76, 0, 178]",178,l,0.4579424418043345,1,colour,0.06,3.5
68,21,1,1,15,36,736,1504.4196086910088,1505.4446911227424,"[52, 0, 202]",202,a,0.50175143009983,0,colour,0.06,3.5
68,21,1,1,15,37,737,1505.9508229002822,1506.9007171133999,"[73, 0, 181]",181,l,0.4264147316571325,1,colour,0.06,3.5
68,21,1,1,15,38,738,1507.4196634355467,1508.2447035682853,"[87, 0, 167]",167,l,0.30276148580014706,1,colour,0.06,3.5
68,21,1,1,15,39,739,1508.7632698295638,1509.7327003451064,"[85, 0, 169]",169,l,0.4466418386436999,1,colour,0.06,3.5
68,21,1,1,15,40,740,1510.2477570509072,1511.0926958236378,"[55, 0, 199]",199,a,0.32240491383709013,0,colour,0.06,3.5
68,21,1,1,15,41,741,1511.6069998911116,1512.4687936673872,"[92, 0, 162]",162,l,0.3382229225244373,1,colour,0.06,3.5
68,21,1,1,15,42,742,1512.9819792143535,1513.9566510231234,"[74, 0, 180]",180,l,0.45111867832019925,1,colour,0.06,3.5
68,21,1,1,15,43,743,1514.46651527239,1515.3567257749382,"[98, 0, 156]",156,l,0.36755849001929164,1,colour,0.06,3.5
68,21,1,1,15,44,744,1515.8726938387845,1516.6526717676315,"[20, 0, 234]",234,a,0.25725659960880876,1,colour,0.06,3.5
68,21,1,1,15,45,745,1517.1695208635647,1518.0926918853074,"[75, 0, 179]",179,l,0.4004008558113128,1,colour,0.06,3.5
68,21,1,1,15,46,746,1518.6070727526676,1519.5327120029833,"[83, 0, 171]",171,l,0.40249926364049315,1,colour,0.06,3.5
68,21,1,1,15,47,747,1520.0445793494582,1522.1327168077696,"[66, 0, 188]",188,l,1.564936425536871,1,colour,0.06,3.5
68,21,1,1,15,48,748,1522.6383480078075,1523.6047900251579,"[33, 0, 221]",221,a,0.44334141490980983,1,colour,0.06,3.5
68,21,1,1,15,49,749,1524.1227387371473,1524.9966716133058,"[56, 0, 198]",198,a,0.35140571277588606,0,colour,0.06,3.5
68,21,1,1,15,50,750,1525.5133170911577,1526.412643930642,"[99, 0, 155]",155,l,0.37658621184527874,1,colour,0.06,3.5
68,21,1,1,16,1,751,1533.4032314217184,1534.228629559977,"[50, 0, 204]",204,a,0.3016346942167729,1,colour,0.06,3.5
68,21,1,1,16,2,752,1534.747746417066,1535.5966323073953,"[97, 0, 157]",157,l,0.32601489988155663,1,colour,0.06,3.5
68,21,1,1,16,3,753,1536.1071385247633,1537.7086474248208,"[71, 0, 183]",183,l,1.0790534163825214,1,colour,0.06,3.5
68,21,1,1,16,4,754,1538.216451469576,1539.4126482629217,"[67, 0, 187]",187,l,0.673627094598487,1,colour,0.06,3.5
68,21,1,1,16,5,755,1539.9196709184907,1540.8046176785138,"[52, 0, 202]",202,a,0.3623439781367779,0,colour,0.06,3.5
68,21,1,1,16,6,756,1541.3259278601035,1542.188709006412,"[98, 0, 156]",156,l,0.34042215486988425,1,colour,0.06,3.5
68,21,1,1,16,7,757,1542.7007945433725,1543.6366316301282,"[58, 0, 196]",196,a,0.4129759424831718,0,colour,0.06,3.5
68,21,1,1,16,8,758,1544.153989180224,1545.0606080654543,"[73, 0, 181]",181,a,0.38427446596324444,0,colour,0.06,3.5
68,21,1,1,16,9,759,1545.5758849307895,1546.5486001160461,"[70, 0, 184]",184,a,0.45024709845893085,0,colour,0.06,3.5
68,21,1,1,16,10,760,1547.0602024048567,1547.812651335029,"[60, 0, 194]",194,a,0.2294247339013964,0,colour,0.06,3.5
68,21,1,1,16,11,761,1548.3264512803871,1549.6606290182099,"[94, 0, 160]",160,l,0.812160603934899,1,colour,0.06,3.5
68,21,1,1,16,12,762,1550.1696248385124,1550.8686009983066,"[54, 0, 200]",200,a,0.176209538243711,0,colour,0.06,3.5
68,21,1,1,16,13,763,1551.388427958591,1552.6606699780095,"[69, 0, 185]",185,l,0.7496715330053121,1,colour,0.06,3.5
68,21,1,1,16,14,764,1553.169589392608,1554.02869832539,"[10, 0, 244]",244,a,0.3357042819261551,1,colour,0.06,3.5
68,21,1,1,16,15,765,1554.5445624140557,1555.4446958489716,"[68, 0, 186]",186,a,0.3774703945964575,0,colour,0.06,3.5
68,21,1,1,16,16,766,1555.9508319587912,1556.9086302532814,"[62, 0, 192]",192,a,0.43507145158946514,0,colour,0.06,3.5
68,21,1,1,16,17,767,1557.4196843092795,1558.2686588149518,"[89, 0, 165]",165,l,0.3264079575892538,1,colour,0.06,3.5
68,21,1,1,16,18,768,1558.7789744110778,1559.7006637868471,"[79, 0, 175]",175,l,0.39908620016649365,1,colour,0.06,3.5
68,21,1,1,16,19,769,1560.2164613155182,1561.1325994418003,"[92, 0, 162]",162,l,0.39362750411964953,1,colour,0.06,3.5
68,21,1,1,16,20,770,1561.6382932635024,1562.6366395070218,"[65, 0, 189]",189,a,0.4754232654813677,0,colour,0.06,3.5
68,21,1,1,16,21,771,1563.1539119863883,1564.0365712929051,"[53, 0, 201]",201,a,0.3600301370024681,0,colour,0.06,3.5
68,21,1,1,16,22,772,1564.5445419342723,1565.444582815282,"[18, 0, 236]",236,a,0.3769060142803937,1,colour,0.06,3.5
68,21,1,1,16,23,773,1565.950834715739,1566.900570209138,"[61, 0, 193]",193,a,0.4262564058881253,0,colour,0.06,3.5
68,21,1,1,16,24,774,1567.4196618599817,1568.3645644779317,"[85, 0, 169]",169,l,0.4219721567351371,1,colour,0.06,3.5
68,21,1,1,16,25,775,1568.8726481527556,1570.5006557523739,"[64, 0, 190]",190,a,1.1051527569070458,0,colour,0.06,3.5
68,21,1,1,16,26,776,1571.0132013005204,1571.9005820245948,"[99, 0, 155]",155,l,0.3645979550201446,1,colour,0.06,3.5
68,21,1,1,16,27,777,1572.419500777265,1573.348579478683,"[86, 0, 168]",168,l,0.40583473932929337,1,colour,0.06,3.5
68,21,1,1,16,28,778,1573.8574792009313,1574.756527985679,"[63, 0, 191]",191,a,0.376434187637642,0,colour,0.06,3.5
68,21,1,1,16,29,779,1575.2631820021197,1576.276571560884,"[55, 0, 199]",199,a,0.49060797109268606,0,colour,0.06,3.5
68,21,1,1,16,30,780,1576.7944923096802,1577.7005476024933,"[74, 0, 180]",180,l,0.38334223441779613,1,colour,0.06,3.5
68,21,1,1,16,31,781,1578.2163250450976,1579.1646111879963,"[95, 0, 159]",159,a,0.4254777738824487,0,colour,0.06,3.5
68,21,1,1,16,32,782,1579.6851321035065,1581.0525125754066,"[44, 0, 210]",210,a,0.8450470801908523,1,colour,0.06,3.5
68,21,1,1,16,33,783,1581.5600795252249,1582.596547236899,"[78, 0, 176]",176,l,0.5134206723887473,1,colour,0.06,3.5
68,21,1,1,16,34,784,1583.1069924081676,1584.1805339595303,"[76, 0, 178]",178,l,0.5502286665141582,1,colour,0.06,3.5
68,21,1,1,16,35,785,1584.7006964760367,1586.2045963320415,"[72, 0, 182]",182,a,0.9803884732536972,0,colour,0.06,3.5
68,21,1,1,16,36,786,1586.7164223250002,1587.67652855278,"[77, 0, 177]",177,l,0.4367834967561066,1,colour,0.06,3.5
68,21,1,1,16,37,787,1588.1850891744252,1589.0286231010687,"[88, 0, 166]",166,l,0.32111625210382044,1,colour,0.06,3.5
68,21,1,1,16,38,788,1589.5447211337741,1590.220528556034,"[57, 0, 197]",197,a,0.15337123698554933,0,colour,0.06,3.5
68,21,1,1,16,39,789,1590.7319193498697,1591.9964995027985,"[82, 0, 172]",172,l,0.7413212249521166,1,colour,0.06,3.5
68,21,1,1,16,40,790,1592.5133663218003,1594.2365671182051,"[83, 0, 171]",171,l,1.1999757390003651,1,colour,0.06,3.5
68,21,1,1,16,41,791,1594.7475349220913,1595.8686057245359,"[84, 0, 170]",170,l,0.5983514422550797,1,colour,0.06,3.5
68,21,1,1,16,42,792,1596.388292869553,1597.4605398515705,"[59, 0, 195]",195,a,0.5493929269723594,0,colour,0.06,3.5
68,21,1,1,16,43,793,1597.9819146236405,1599.588519881945,"[91, 0, 163]",163,l,1.0834711792413145,1,colour,0.06,3.5
68,21,1,1,16,44,794,1600.1068880390376,1600.8604803020135,"[56, 0, 198]",198,a,0.23103241017088294,0,colour,0.06,3.5
68,21,1,1,16,45,795,1601.3725209406111,1602.0205059493892,"[87, 0, 167]",167,l,0.12464101007208228,1,colour,0.06,3.5
68,21,1,1,16,46,796,1602.5287570082583,1603.084591275081,"[80, 0, 174]",174,l,0.03312081447802484,1,colour,0.06,3.5
68,21,1,1,16,47,797,1603.5912984604947,1604.8125639013015,"[81, 0, 173]",173,l,0.6983030780684203,1,colour,0.06,3.5
68,21,1,1,16,48,798,1605.3257214850746,1606.2204686915502,"[93, 0, 161]",161,l,0.372331501217559,1,colour,0.06,3.5
68,21,1,1,16,49,799,1606.7320162358228,1607.7645128052682,"[75, 0, 179]",179,a,0.5099804336205125,0,colour,0.06,3.5
68,21,1,1,16,50,800,1608.278819235973,1609.1165415812284,"[90, 0, 164]",164,l,0.3151798218023032,1,colour,0.06,3.5
