id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
76,21,1,1,9,5,405,821.3486928050406,822.5918352557346,"[70, 0, 184]",184,l,0.7209525718353689,1,colour,0.06,3.8
76,21,1,1,9,6,406,823.098860878963,823.9838578244671,"[59, 0, 195]",195,a,0.36285905446857214,0,colour,0.06,3.8
76,21,1,1,9,7,407,824.4895238913596,825.4558484763838,"[97, 0, 157]",157,l,0.4441240727901459,1,colour,0.06,3.8
76,21,1,1,9,8,408,825.9740077340975,826.9998349784873,"[87, 0, 167]",167,l,0.5035491441376507,1,colour,0.06,3.8
76,21,1,1,9,9,409,827.5053246021271,828.6958452784456,"[68, 0, 186]",186,a,0.668141751550138,0,colour,0.06,3.8
76,21,1,1,9,10,410,829.2086931280792,830.3837892166339,"[8, 0, 246]",246,a,0.6528912438079715,1,colour,0.06,3.8
76,21,1,1,9,11,411,830.896294420585,831.8078188686632,"[88, 0, 166]",166,l,0.38923335121944547,1,colour,0.06,3.8
76,21,1,1,9,12,412,832.3182949773036,833.679807078559,"[72, 0, 182]",182,a,0.8392907148227096,0,colour,0.06,3.8
76,21,1,1,9,13,413,834.1934890942648,834.9998085908592,"[77, 0, 177]",177,l,0.28413158701732755,1,colour,0.06,3.8
76,21,1,1,9,14,414,835.5061067803763,836.5678315190598,"[71, 0, 183]",183,a,0.5395628232508898,0,colour,0.06,3.8
76,21,1,1,9,15,415,837.0842759711668,838.0318042519502,"[69, 0, 185]",185,a,0.42553611285984516,0,colour,0.06,3.8
76,21,1,1,9,16,416,838.5375589341857,839.415805357974,"[93, 0, 161]",161,l,0.35341738257557154,1,colour,0.06,3.8
76,21,1,1,9,17,417,839.9309489368461,840.935855077114,"[56, 0, 198]",198,a,0.4826528523117304,0,colour,0.06,3.8
76,21,1,1,9,18,418,841.4466899796389,842.9038401171565,"[79, 0, 175]",175,l,0.9348736125975847,1,colour,0.06,3.8
76,21,1,1,9,19,419,843.4156805090606,844.5278435391374,"[95, 0, 159]",159,l,0.5900570405647159,1,colour,0.06,3.8
76,21,1,1,9,20,420,845.0407752781175,846.2158126835711,"[94, 0, 160]",160,l,0.6528274407610297,1,colour,0.06,3.8
76,21,1,1,9,21,421,846.7283521518111,847.7998360022902,"[98, 0, 156]",156,l,0.5492352885194123,1,colour,0.06,3.8
76,21,1,1,9,22,422,848.306642647367,849.4958203085698,"[92, 0, 162]",162,l,0.6669846316799521,1,colour,0.06,3.8
76,21,1,1,9,23,423,850.009888687171,851.4318297733553,"[82, 0, 172]",172,l,0.8997169425711036,1,colour,0.06,3.8
76,21,1,1,9,24,424,851.9475373397581,852.5037988424301,"[61, 0, 193]",193,a,0.03401451651006937,0,colour,0.06,3.8
76,21,1,1,9,25,425,853.0101017579436,854.119856025558,"[64, 0, 190]",190,a,0.5875399704091251,0,colour,0.06,3.8
76,21,1,1,9,26,426,854.6380566372536,856.0797916394658,"[58, 0, 196]",196,a,0.9194561140611768,0,colour,0.06,3.8
76,21,1,1,9,27,427,856.591379575897,858.0638322089799,"[74, 0, 180]",180,l,0.950236760545522,1,colour,0.06,3.8
76,21,1,1,9,28,428,858.5758829144761,859.8238090192899,"[81, 0, 173]",173,l,0.7380703040398657,1,colour,0.06,3.8
76,21,1,1,9,29,429,860.3292080583051,861.4638214963488,"[60, 0, 194]",194,a,0.6123818117193878,0,colour,0.06,3.8
76,21,1,1,9,30,430,861.9699712060392,863.1278400733136,"[78, 0, 176]",176,l,0.6356002194806933,1,colour,0.06,3.8
76,21,1,1,9,31,431,863.6419746181928,864.5438159666955,"[84, 0, 170]",170,l,0.3795880605466664,1,colour,0.06,3.8
76,21,1,1,9,32,432,865.0639499691315,866.0238434416242,"[63, 0, 191]",191,a,0.43765830155462027,0,colour,0.06,3.8
76,21,1,1,9,33,433,866.5376692111604,867.6718009752221,"[57, 0, 197]",197,a,0.6118902917951345,0,colour,0.06,3.8
76,21,1,1,9,34,434,868.178461109288,869.2798166093417,"[80, 0, 174]",174,l,0.579278654884547,1,colour,0.06,3.8
76,21,1,1,9,35,435,869.7879091617651,870.7437917059287,"[41, 0, 213]",213,a,0.433631619438529,1,colour,0.06,3.8
76,21,1,1,9,36,436,871.2566950879991,873.3198077399284,"[67, 0, 187]",187,a,1.541606883984059,0,colour,0.06,3.8
76,21,1,1,9,37,437,873.8351364261471,874.9678460126743,"[54, 0, 200]",200,a,0.610461812466383,0,colour,0.06,3.8
76,21,1,1,9,38,438,875.475775512401,876.6237895633094,"[66, 0, 188]",188,a,0.6256595444865525,0,colour,0.06,3.8
76,21,1,1,9,39,439,877.1322357892059,878.2238168176264,"[73, 0, 181]",181,l,0.5693805157206953,1,colour,0.06,3.8
76,21,1,1,9,40,440,878.7416842356324,879.8478265409358,"[76, 0, 178]",178,l,0.5838519958779216,1,colour,0.06,3.8
76,21,1,1,9,41,441,880.366905035451,881.2798292124644,"[62, 0, 192]",192,a,0.39095564000308514,0,colour,0.06,3.8
76,21,1,1,9,42,442,881.7888008290902,882.7918385639787,"[53, 0, 201]",201,a,0.4807478189468384,0,colour,0.06,3.8
76,21,1,1,9,43,443,883.3045383277349,884.2638197634369,"[50, 0, 204]",204,a,0.4368702154606581,1,colour,0.06,3.8
76,21,1,1,9,44,444,884.7743561305106,885.7278078566305,"[55, 0, 199]",199,a,0.43118465365841985,0,colour,0.06,3.8
76,21,1,1,9,45,445,886.2431889246218,887.1678233267739,"[96, 0, 158]",158,l,0.4029348618350923,1,colour,0.06,3.8
76,21,1,1,9,46,446,887.6808653427288,888.6558222463354,"[86, 0, 168]",168,l,0.45268746791407466,1,colour,0.06,3.8
76,21,1,1,9,47,447,889.1653424906544,890.1038331855088,"[83, 0, 171]",171,l,0.4162082625553012,1,colour,0.06,3.8
76,21,1,1,9,48,448,890.6186160012148,891.5757998125628,"[85, 0, 169]",169,l,0.43492461554706097,1,colour,0.06,3.8
76,21,1,1,9,49,449,892.0874550966546,893.1037969519384,"[90, 0, 164]",164,l,0.494061391800642,1,colour,0.06,3.8
76,21,1,1,9,50,450,893.6188479764387,894.7837785040028,"[99, 0, 155]",155,l,0.6426638485863805,1,colour,0.06,3.8
76,21,1,1,10,1,451,899.7904388350435,901.3598217135295,"[87, 0, 167]",167,l,1.0463899476453662,1,colour,0.06,3.8
76,21,1,1,10,2,452,901.8695302163251,903.3758079260588,"[51, 0, 203]",203,a,0.9845624156296253,0,colour,0.06,3.8
76,21,1,1,10,3,453,903.8853053273633,904.9118253467605,"[90, 0, 164]",164,l,0.504317537881434,1,colour,0.06,3.8
76,21,1,1,10,4,454,905.4167852471583,907.7438271520659,"[74, 0, 180]",180,l,1.8049689983017743,1,colour,0.06,3.8
76,21,1,1,10,5,455,908.2606185823679,909.2798134586774,"[64, 0, 190]",190,a,0.5000009844079614,0,colour,0.06,3.8
76,21,1,1,10,6,456,909.7889016540721,911.071775296703,"[38, 0, 216]",216,a,0.7605207120068371,1,colour,0.06,3.8
76,21,1,1,10,7,457,911.585912598297,912.8318304824643,"[35, 0, 219]",219,a,0.7235724362544715,1,colour,0.06,3.8
76,21,1,1,10,8,458,913.3380014593713,914.5037795440294,"[58, 0, 196]",196,a,0.6435866304673254,0,colour,0.06,3.8
76,21,1,1,10,9,459,915.0098745087162,916.4237791658379,"[61, 0, 193]",193,a,0.8916336460970342,0,colour,0.06,3.8
76,21,1,1,10,10,460,916.9319630903192,918.3278221138753,"[83, 0, 171]",171,l,0.8736632373183966,1,colour,0.06,3.8
76,21,1,1,10,11,461,918.838650714606,921.4798033763655,"[71, 0, 183]",183,l,2.118799730669707,1,colour,0.06,3.8
76,21,1,1,10,12,462,921.9952305238694,923.1838386836462,"[50, 0, 204]",204,a,0.666424582246691,1,colour,0.06,3.8
76,21,1,1,10,13,463,923.6984986192547,924.5997826755047,"[81, 0, 173]",173,l,0.379153648391366,1,colour,0.06,3.8
76,21,1,1,10,14,464,925.1048288284801,926.0238178414293,"[55, 0, 199]",199,a,0.3967030355706811,0,colour,0.06,3.8
76,21,1,1,10,15,465,926.5424201763235,927.4558260273188,"[96, 0, 158]",158,l,0.3911391724832356,1,colour,0.06,3.8
76,21,1,1,10,16,466,927.9644002532586,929.183798905462,"[67, 0, 187]",187,a,0.6972138937562704,0,colour,0.06,3.8
76,21,1,1,10,17,467,929.6989456345327,930.4957939209417,"[85, 0, 169]",169,l,0.27467967523261905,1,colour,0.06,3.8
76,21,1,1,10,18,468,931.0000149663538,931.9998062276281,"[76, 0, 178]",178,l,0.4777624658308923,1,colour,0.06,3.8
76,21,1,1,10,19,469,932.5156343108974,933.6637842385098,"[91, 0, 163]",163,l,0.6259742276743054,1,colour,0.06,3.8
76,21,1,1,10,20,470,934.1720331474207,935.3598165935837,"[79, 0, 175]",175,l,0.6654198812320828,1,colour,0.06,3.8
76,21,1,1,10,21,471,935.8753658337519,936.72780825058,"[59, 0, 195]",195,a,0.3307901378720999,0,colour,0.06,3.8
76,21,1,1,10,22,472,937.2347098123282,938.1757699591108,"[73, 0, 181]",181,a,0.42335184291005135,0,colour,0.06,3.8
76,21,1,1,10,23,473,938.6833749301732,939.6237911386415,"[57, 0, 197]",197,a,0.41836457001045346,0,colour,0.06,3.8
76,21,1,1,10,24,474,940.1366090560332,941.2398105128668,"[56, 0, 198]",198,a,0.5809202059172094,0,colour,0.06,3.8
76,21,1,1,10,25,475,941.7460894039832,942.7198234149255,"[60, 0, 194]",194,a,0.451442520134151,0,colour,0.06,3.8
76,21,1,1,10,26,476,943.2305890005082,944.6637936909683,"[72, 0, 182]",182,a,0.9109041406773031,0,colour,0.06,3.8
76,21,1,1,10,27,477,945.1838658591732,946.2477918034419,"[98, 0, 156]",156,l,0.5419117207638919,1,colour,0.06,3.8
76,21,1,1,10,28,478,946.7621185453609,947.8078184747137,"[70, 0, 184]",184,a,0.5234493985772133,0,colour,0.06,3.8
76,21,1,1,10,29,479,948.3247319976799,950.4478140166029,"[94, 0, 160]",160,l,1.601586096920073,1,colour,0.06,3.8
76,21,1,1,10,30,480,950.965617631562,952.0237946044654,"[93, 0, 161]",161,l,0.5360477468930185,1,colour,0.06,3.8
76,21,1,1,10,31,481,952.5438466868363,953.4638092871755,"[69, 0, 185]",185,a,0.39772427873685956,0,colour,0.06,3.8
76,21,1,1,10,32,482,953.9814644223079,955.1517847329378,"[62, 0, 192]",192,a,0.64805638929829,0,colour,0.06,3.8
76,21,1,1,10,33,483,955.6691224281676,957.6638212599792,"[75, 0, 179]",179,a,1.4725333712995052,0,colour,0.06,3.8
76,21,1,1,10,34,484,958.1693372712471,959.1677977270447,"[66, 0, 188]",188,a,0.4762091371230781,0,colour,0.06,3.8
76,21,1,1,10,35,485,959.6850472004153,960.6077757817693,"[82, 0, 172]",172,l,0.40048750257119536,1,colour,0.06,3.8
76,21,1,1,10,36,486,961.1226294897497,962.0317900734954,"[7, 0, 247]",247,a,0.38685806514695287,1,colour,0.06,3.8
76,21,1,1,10,37,487,962.5446804589592,964.1998044159263,"[80, 0, 174]",174,l,1.1329128104262054,1,colour,0.06,3.8
76,21,1,1,10,38,488,964.7167084864341,965.5997700728476,"[54, 0, 200]",200,a,0.36101861204952,0,colour,0.06,3.8
76,21,1,1,10,39,489,966.1074026124552,968.1117806057446,"[99, 0, 155]",155,l,1.4826457635499537,1,colour,0.06,3.8
76,21,1,1,10,40,490,968.6232326650061,969.847786762286,"[63, 0, 191]",191,a,0.7023409819230437,0,colour,0.06,3.8
76,21,1,1,10,41,491,970.3577969511971,973.1357748899609,"[78, 0, 176]",176,l,2.2557226815260947,1,colour,0.06,3.8
76,21,1,1,10,42,492,973.6549199447036,974.5437998189591,"[65, 0, 189]",189,a,0.36660571210086346,0,colour,0.06,3.8
76,21,1,1,10,43,493,975.0612934771925,975.8398042898625,"[88, 0, 166]",166,l,0.25629139551892877,1,colour,0.06,3.8
76,21,1,1,10,44,494,976.3582404218614,978.1277845408767,"[95, 0, 159]",159,l,1.2473199758678675,1,colour,0.06,3.8
76,21,1,1,10,45,495,978.6396363540553,979.6078021693975,"[84, 0, 170]",170,l,0.4459432475268841,1,colour,0.06,3.8
76,21,1,1,10,46,496,980.1241300432011,981.1677681882866,"[86, 0, 168]",168,l,0.5214108508080244,1,colour,0.06,3.8
76,21,1,1,10,47,497,981.6867880001664,982.8798060542904,"[89, 0, 165]",165,l,0.6706718187779188,1,colour,0.06,3.8
76,21,1,1,10,48,498,983.3899737815373,984.5117923421785,"[68, 0, 186]",186,a,0.5998141835443676,0,colour,0.06,3.8
76,21,1,1,10,49,499,985.0308243632317,986.4158274135552,"[52, 0, 202]",202,a,0.8627485809847713,0,colour,0.06,3.8
76,21,1,1,10,50,500,986.9215958798304,988.055813502986,"[53, 0, 201]",201,a,0.6119340090081096,0,colour,0.06,3.8
76,21,1,1,11,1,501,1003.6096193753183,1004.5837996141054,"[87, 0, 167]",167,l,0.451155012473464,1,colour,0.06,3.7
76,21,1,1,11,2,502,1005.094940929208,1006.0237796385773,"[38, 0, 216]",216,a,0.40661574760451913,1,colour,0.06,3.7
76,21,1,1,11,3,503,1006.5324901351705,1007.4558094856329,"[97, 0, 157]",157,l,0.401167674921453,1,colour,0.06,3.7
76,21,1,1,11,4,504,1007.9701330764219,1009.0958069963381,"[73, 0, 181]",181,l,0.6034174808301032,1,colour,0.06,3.7
76,21,1,1,11,5,505,1009.6108217872679,1010.6397698679939,"[83, 0, 171]",171,l,0.5066388663835824,1,colour,0.06,3.7
76,21,1,1,11,6,506,1011.1578475995921,1012.1758191897534,"[71, 0, 183]",183,l,0.49567773612216115,1,colour,0.06,3.7
76,21,1,1,11,7,507,1012.6891526519321,1013.5118045513518,"[53, 0, 201]",201,a,0.30030960217118263,0,colour,0.06,3.7
76,21,1,1,11,8,508,1014.0174591965042,1015.1437790240161,"[69, 0, 185]",185,l,0.6042815796099603,1,colour,0.06,3.7
76,21,1,1,11,9,509,1015.6582337655127,1016.6798023520969,"[59, 0, 195]",195,a,0.4993987940251827,0,colour,0.06,3.7
76,21,1,1,11,10,510,1017.1895719012246,1018.255758128129,"[94, 0, 160]",160,l,0.5438738623633981,1,colour,0.06,3.7
76,21,1,1,11,11,511,1018.767883663997,1019.9997648736462,"[85, 0, 169]",169,l,0.70986816752702,1,colour,0.06,3.7
76,21,1,1,11,12,512,1020.518015504349,1021.6157972449437,"[76, 0, 178]",178,l,0.5757064712233841,1,colour,0.06,3.7
76,21,1,1,11,13,513,1022.1274607996456,1023.3597941445187,"[89, 0, 165]",165,l,0.7100757248699665,1,colour,0.06,3.7
76,21,1,1,11,14,514,1023.8777103992179,1025.039759942796,"[91, 0, 163]",163,l,0.6398789631202817,1,colour,0.06,3.7
76,21,1,1,11,15,515,1025.5495566669852,1026.6878186953254,"[88, 0, 166]",166,l,0.6160520631819963,1,colour,0.06,3.7
76,21,1,1,11,16,516,1027.205995282624,1028.3597957198508,"[70, 0, 184]",184,a,0.631569204851985,0,colour,0.06,3.7
76,21,1,1,11,17,517,1028.8780814022757,1029.9837625138462,"[62, 0, 192]",192,a,0.5835148636251688,0,colour,0.06,3.7
76,21,1,1,11,18,518,1030.503152540885,1031.6557734091766,"[96, 0, 158]",158,l,0.6303364667110145,1,colour,0.06,3.7
76,21,1,1,11,19,519,1032.1751291714609,1033.3517955243587,"[93, 0, 161]",161,l,0.654368166346103,1,colour,0.06,3.7
76,21,1,1,11,20,520,1033.8628159286454,1035.111785331741,"[75, 0, 179]",179,l,0.7273084595799446,1,colour,0.06,3.7
76,21,1,1,11,21,521,1035.6285393470898,1036.8397692376748,"[78, 0, 176]",176,l,0.6889789658598602,1,colour,0.06,3.7
76,21,1,1,11,22,522,1037.347428953275,1039.8557944404893,"[72, 0, 182]",182,a,1.9868715344928205,0,colour,0.06,3.7
76,21,1,1,11,23,523,1040.3632643222809,1041.671795067843,"[57, 0, 197]",197,a,0.7862703683786094,0,colour,0.06,3.7
76,21,1,1,11,24,524,1042.1915324670263,1044.6237820801325,"[66, 0, 188]",188,a,1.9100034143775702,0,colour,0.06,3.7
76,21,1,1,11,25,525,1045.1293236915953,1046.2477728989907,"[79, 0, 175]",175,l,0.5962498765438795,1,colour,0.06,3.7
76,21,1,1,11,26,526,1046.7544735991396,1047.935791274067,"[74, 0, 180]",180,l,0.6590856546536088,1,colour,0.06,3.7
76,21,1,1,11,27,527,1048.4420843436383,1049.4798100716434,"[67, 0, 187]",187,a,0.5154948891140521,0,colour,0.06,3.7
76,21,1,1,11,28,528,1049.989027841948,1050.9437910756096,"[98, 0, 156]",156,l,0.4325067945756018,1,colour,0.06,3.7
76,21,1,1,11,29,529,1051.457940980792,1052.431803385727,"[82, 0, 172]",172,l,0.4515870618633926,1,colour,0.06,3.7
76,21,1,1,11,30,530,1052.9424078883603,1053.8878027051687,"[80, 0, 174]",174,l,0.4231285322457552,1,colour,0.06,3.7
76,21,1,1,11,31,531,1054.395725115668,1055.4477710872889,"[92, 0, 162]",162,l,0.529826554004103,1,colour,0.06,3.7
76,21,1,1,11,32,532,1055.9583062729798,1056.7997564454563,"[50, 0, 204]",204,a,0.3192744725383818,1,colour,0.06,3.7
76,21,1,1,11,33,533,1057.3177298083901,1058.4237720766105,"[90, 0, 164]",164,l,0.5839579403400421,1,colour,0.06,3.7
76,21,1,1,11,34,534,1058.9429829036817,1062.423797282856,"[77, 0, 177]",177,l,2.9586122916080058,1,colour,0.06,3.7
76,21,1,1,11,35,535,1062.9432755312882,1063.7757920934819,"[61, 0, 193]",193,a,0.3102762713097036,0,colour,0.06,3.7
76,21,1,1,11,36,536,1064.2870669220574,1064.9037979757413,"[81, 0, 173]",173,l,0.09445807337760925,1,colour,0.06,3.7
76,21,1,1,11,37,537,1065.4121540109627,1066.2397652203217,"[86, 0, 168]",168,l,0.30539612425491214,1,colour,0.06,3.7
76,21,1,1,11,38,538,1066.756008811295,1067.6397584462538,"[65, 0, 189]",189,a,0.3614258486777544,0,colour,0.06,3.7
76,21,1,1,11,39,539,1068.1467887954786,1068.975788706448,"[51, 0, 203]",203,a,0.30675568152219057,0,colour,0.06,3.7
76,21,1,1,11,40,540,1069.4906085431576,1071.1278101410717,"[68, 0, 186]",186,a,1.1180006167851388,0,colour,0.06,3.7
76,21,1,1,11,41,541,1071.6439336086623,1072.5357897775248,"[63, 0, 191]",191,a,0.36960524413734674,0,colour,0.06,3.7
76,21,1,1,11,42,542,1073.0502909929492,1073.9837963846512,"[60, 0, 194]",194,a,0.4114620233885944,0,colour,0.06,3.7
76,21,1,1,11,43,543,1074.5035282699391,1075.647787392605,"[55, 0, 199]",199,a,0.621990080922842,0,colour,0.06,3.7
76,21,1,1,11,44,544,1076.1600350206718,1077.0797900641337,"[54, 0, 200]",200,a,0.39762384770438075,0,colour,0.06,3.7
76,21,1,1,11,45,545,1077.5975239686668,1079.3037986848503,"[64, 0, 190]",190,a,1.183962351642549,0,colour,0.06,3.7
76,21,1,1,11,46,546,1079.8164598513395,1081.3357679583132,"[58, 0, 196]",196,a,0.9972111759707332,0,colour,0.06,3.7
76,21,1,1,11,47,547,1081.847868682351,1082.7357859965414,"[56, 0, 198]",198,a,0.36567978002130985,0,colour,0.06,3.7
76,21,1,1,11,48,548,1083.2541654147208,1084.1917845285498,"[95, 0, 159]",159,l,0.4152130139991641,1,colour,0.06,3.7
76,21,1,1,11,49,549,1084.7074700389057,1085.6717891599983,"[6, 0, 248]",248,a,0.4420355069451034,1,colour,0.06,3.7
76,21,1,1,11,50,550,1086.1919318269938,1087.0877977428026,"[43, 0, 211]",211,a,0.3735299203544855,1,colour,0.06,3.7
76,21,1,1,12,1,551,1100.442353734281,1101.7117728074081,"[58, 0, 196]",196,a,0.7463946342468262,0,colour,0.06,3.6
76,21,1,1,12,2,552,1102.2245135311969,1102.847780067008,"[74, 0, 180]",180,l,0.10100615862756968,1,colour,0.06,3.6
76,21,1,1,12,3,553,1103.3652244941331,1104.207756956108,"[73, 0, 181]",181,l,0.3210798632353544,1,colour,0.06,3.6
76,21,1,1,12,4,554,1104.7246826882474,1105.927800137084,"[66, 0, 188]",188,l,0.6808117795735598,1,colour,0.06,3.6
76,21,1,1,12,5,555,1106.4436802081764,1107.4157454934902,"[93, 0, 161]",161,l,0.4497584346681833,1,colour,0.06,3.6
76,21,1,1,12,6,556,1107.928181773983,1108.6717367786914,"[77, 0, 177]",177,l,0.2212954149581492,1,colour,0.06,3.6
76,21,1,1,12,7,557,1109.1782114109956,1109.7837615688331,"[54, 0, 200]",200,a,0.0832689069211483,0,colour,0.06,3.6
76,21,1,1,12,8,558,1110.3033879031427,1111.1197603209876,"[55, 0, 199]",199,a,0.2941608773544431,0,colour,0.06,3.6
76,21,1,1,12,9,559,1111.6315955924802,1113.1677614930086,"[79, 0, 175]",175,l,1.0139492400921881,1,colour,0.06,3.6
76,21,1,1,12,10,560,1113.6786184511147,1114.679747607559,"[88, 0, 166]",166,l,0.47890501329675317,1,colour,0.06,3.6
76,21,1,1,12,11,561,1115.183528332971,1116.0797786428593,"[39, 0, 215]",215,a,0.37417031405493617,1,colour,0.06,3.6
76,21,1,1,12,12,562,1116.5898947762325,1117.5997948851436,"[76, 0, 178]",178,l,0.4876948702149093,1,colour,0.06,3.6
76,21,1,1,12,13,563,1118.1055688653141,1118.9997873231769,"[12, 0, 242]",242,a,0.3719265731051564,1,colour,0.06,3.6
76,21,1,1,12,14,564,1119.5089909150265,1120.4557311101817,"[96, 0, 158]",158,l,0.42449596570804715,1,colour,0.06,3.6
76,21,1,1,12,15,565,1120.9622108628973,1121.975769801531,"[56, 0, 198]",198,a,0.4913753615692258,0,colour,0.06,3.6
76,21,1,1,12,16,566,1122.4936159518547,1123.287765998859,"[97, 0, 157]",157,l,0.2719522910192609,1,colour,0.06,3.6
76,21,1,1,12,17,567,1123.8061777120456,1124.9917528629303,"[94, 0, 160]",160,l,0.6632891739718616,1,colour,0.06,3.6
76,21,1,1,12,18,568,1125.5094465948641,1126.463784868829,"[72, 0, 182]",182,l,0.4321066471748054,1,colour,0.06,3.6
76,21,1,1,12,19,569,1126.9782975059934,1127.7277712291107,"[75, 0, 179]",179,l,0.22740357369184494,1,colour,0.06,3.6
76,21,1,1,12,20,570,1128.2440766533837,1129.143772722222,"[63, 0, 191]",191,a,0.3777779438532889,0,colour,0.06,3.6
76,21,1,1,12,21,571,1129.6504147397354,1130.6397273326293,"[78, 0, 176]",176,l,0.46730073262006044,1,colour,0.06,3.6
76,21,1,1,12,22,572,1131.1504842536524,1132.055803656578,"[90, 0, 164]",164,l,0.3832445275038481,1,colour,0.06,3.6
76,21,1,1,12,23,573,1132.572370594833,1133.4317419459112,"[62, 0, 192]",192,a,0.33701448142528534,0,colour,0.06,3.6
76,21,1,1,12,24,574,1133.9476606133394,1134.7837718087249,"[53, 0, 201]",201,a,0.31389256566762924,0,colour,0.06,3.6
76,21,1,1,12,25,575,1135.291461456567,1135.8157635317184,"[87, 0, 167]",167,l,0.0020802952349185944,1,colour,0.06,3.6
76,21,1,1,12,26,576,1136.3384197242558,1137.3277831231244,"[81, 0, 173]",173,l,0.4670821479521692,1,colour,0.06,3.6
76,21,1,1,12,27,577,1137.838585336227,1139.151766222436,"[89, 0, 165]",165,l,0.7909602872096002,1,colour,0.06,3.6
76,21,1,1,12,28,578,1139.6668404839002,1141.1277514579706,"[91, 0, 163]",163,l,0.9388628797605634,1,colour,0.06,3.6
76,21,1,1,12,29,579,1141.635671111755,1143.1677532223985,"[98, 0, 156]",156,l,1.009851271752268,1,colour,0.06,3.6
76,21,1,1,12,30,580,1143.6827711639926,1144.6077631786466,"[61, 0, 193]",193,a,0.40283364383503795,0,colour,0.06,3.6
76,21,1,1,12,31,581,1145.1203503026627,1146.1037780470215,"[71, 0, 183]",183,a,0.46106417989358306,0,colour,0.06,3.6
76,21,1,1,12,32,582,1146.6204552622512,1147.5517685068771,"[68, 0, 186]",186,a,0.4089800058864057,0,colour,0.06,3.6
76,21,1,1,12,33,583,1148.0580871761777,1148.9677680311725,"[92, 0, 162]",162,l,0.3874263856559992,1,colour,0.06,3.6
76,21,1,1,12,34,584,1149.4800979732536,1150.431733280886,"[69, 0, 185]",185,a,0.4293776876293123,0,colour,0.06,3.6
76,21,1,1,12,35,585,1150.9490016591735,1152.2637858926319,"[57, 0, 197]",197,a,0.7925679669715464,0,colour,0.06,3.6
76,21,1,1,12,36,586,1152.7772654714063,1153.8397908993065,"[50, 0, 204]",204,a,0.5403485461138189,1,colour,0.06,3.6
76,21,1,1,12,37,587,1154.3554330868647,1155.1837811823934,"[86, 0, 168]",168,l,0.30604281974956393,1,colour,0.06,3.6
76,21,1,1,12,38,588,1155.6993662621826,1156.7197411013767,"[84, 0, 170]",170,l,0.498206228017807,1,colour,0.06,3.6
76,21,1,1,12,39,589,1157.2307059732266,1158.1677406192757,"[20, 0, 234]",234,a,0.41485658288002014,1,colour,0.06,3.6
76,21,1,1,12,40,590,1158.6839326159097,1160.247769354377,"[67, 0, 187]",187,a,1.04177249642089,0,colour,0.06,3.6
76,21,1,1,12,41,591,1160.7622481207363,1161.6717738001607,"[80, 0, 174]",174,l,0.3872373392805457,1,colour,0.06,3.6
76,21,1,1,12,42,592,1162.1842116559856,1163.7837466024794,"[85, 0, 169]",169,l,1.0775057571008801,1,colour,0.06,3.6
76,21,1,1,12,43,593,1164.2937831790186,1165.3837561337277,"[99, 0, 155]",155,l,0.5773058803752065,1,colour,0.06,3.6
76,21,1,1,12,44,594,1165.8939667902887,1170.2957685571164,"[70, 0, 184]",184,l,3.879576442297548,1,colour,0.06,3.6
76,21,1,1,12,45,595,1170.8162881345488,1171.7837525103241,"[65, 0, 189]",189,a,0.4453481463715434,0,colour,0.06,3.6
76,21,1,1,12,46,596,1172.3007503161207,1173.0557422167622,"[59, 0, 195]",195,a,0.23304541874676943,0,colour,0.06,3.6
76,21,1,1,12,47,597,1173.5664625097997,1174.4237452950329,"[64, 0, 190]",190,a,0.335181915666908,0,colour,0.06,3.6
76,21,1,1,12,48,598,1174.941534731537,1175.719780486077,"[52, 0, 202]",202,a,0.25597592489793897,0,colour,0.06,3.6
76,21,1,1,12,49,599,1176.2384919160977,1176.8237554561347,"[51, 0, 203]",203,a,0.06293187662959099,0,colour,0.06,3.6
76,21,1,1,12,50,600,1177.3323328332044,1177.927759571001,"[83, 0, 171]",171,l,0.07311909925192595,1,colour,0.06,3.6
76,21,1,1,13,1,601,1185.61348221777,1186.775738924276,"[51, 0, 203]",203,a,0.6391468034125865,0,colour,0.06,3.6
76,21,1,1,13,2,602,1187.2863548481837,1188.6717568645254,"[61, 0, 193]",193,a,0.8632385251112282,0,colour,0.06,3.6
76,21,1,1,13,3,603,1189.1770491711795,1190.3917724764906,"[95, 0, 159]",159,l,0.6924645034596324,1,colour,0.06,3.6
76,21,1,1,13,4,604,1190.9116107006557,1192.2237116605975,"[81, 0, 173]",173,l,0.7899248660542071,1,colour,0.06,3.6
76,21,1,1,13,5,605,1192.7398150418885,1193.6637696661055,"[47, 0, 207]",207,a,0.4016123269684613,1,colour,0.06,3.6
76,21,1,1,13,6,606,1194.1774804326706,1195.2557699433528,"[97, 0, 157]",157,l,0.5560917551629245,1,colour,0.06,3.6
76,21,1,1,13,7,607,1195.7713550236076,1196.8157131192274,"[57, 0, 197]",197,a,0.5221607340499759,0,colour,0.06,3.6
76,21,1,1,13,8,608,1197.333925940562,1198.4157462813891,"[85, 0, 169]",169,l,0.5598478652536869,1,colour,0.06,3.6
76,21,1,1,13,9,609,1198.9277509064414,1201.12775185192,"[82, 0, 172]",172,l,1.6776783405803144,1,colour,0.06,3.6
76,21,1,1,13,10,610,1201.6467507896014,1202.5997255682014,"[54, 0, 200]",200,a,0.43070534290745854,0,colour,0.06,3.6
